IAT,ST
0.042759582994307266,20.786266013002525
0.020457640308691794,9.092318731758729
0.07724356711725022,4.485020812667788
0.24160338672639625,12.135622197423341
0.04187171966802339,19.059407407493445
0.0021638748282839515,32.25815817918096
0.06373638039138996,33.62221456041318
0.06372578206593005,20.17244657064542
0.1920470926888811,12.895107129950983
0.015968845487293493,13.484968651548549
0.3311291777018539,27.983537856628548
0.11162539703786933,18.84765797322504
0.18858888047476796,13.63569951362059
0.2316214965113943,8.655850003567908
0.01626129842431112,17.688517118541647
0.04632449944497807,29.15460934730138
0.020802875519564168,19.95770113459131
0.28948099789330684,9.320869509247819
0.08302345293735414,24.76415405756999
0.21562125099713114,5.802853999365357
0.3303222814946736,2.2028717445736676
0.0017544079237268306,16.311104948808598
0.08609042375927345,17.279717196045024
0.21091596308720284,23.986165372056696
0.0016159813231269027,17.097086369301792
0.39706013356016,17.02013141011576
0.2524006662028597,17.761537362988694
0.07036892116823878,17.7626591501426
0.18084961564031232,17.661028394848813
0.07940893128409243,24.722594235984023
0.03334883308198755,6.348068809993056
0.07540208672133986,12.516463006419919
0.13779835896040993,18.230485281900332
0.09360615378045622,18.522103437732355
0.09346648725392015,19.277243086744726
0.05829922314488556,7.216776478068249
0.07232182994219727,8.127759673760186
0.060092967712321865,4.183610617172957
0.06221323423808656,5.690160928501572
0.06231661251243281,23.593873551614628
0.10616723933118521,7.676637771372483
0.2811927458958223,3.5700141342310276
0.011607244568125452,9.254572750124664
0.04991648137433913,8.615219449762444
0.17497123961496186,16.94225946446018
0.0718807531195722,29.453929719085135
0.24508283639796957,9.546852701154464
0.3215932018833456,14.793491443890884
0.11677627737921625,15.494985894749261
0.06079194684691913,12.669486250704868
0.21324201226568107,4.474347894361146
0.07410805434989243,16.41984977913472
0.051710988354116694,3.372021015149342
0.4190091563445293,5.7582020471690845
0.0041482564533623645,39.56191179733277
0.01912176665939569,17.10553837117473
0.11551544955703719,10.098294992519406
0.058094876350452296,25.837113729329747
0.012899746767743636,17.531108582394005
0.09611778630709011,5.21877373325262
0.0017995066657192638,14.26940088370294
0.12265699474697556,17.821009064839604
0.05858330999059547,16.805518656058638
0.17652612808383594,2.4712601959863028
0.0549621331452812,7.789053127520205
0.05121051594039727,23.17318738419887
0.09688403460630468,9.332227446448362
0.16030572913928154,8.285408523795637
0.09704122966529383,21.459824201384674
0.06421767125374345,6.835083623375226
0.010894088509559197,18.815603281130436
0.08155550596222838,9.475070278326687
0.009958458509743195,12.934459791245672
0.19358539506318095,10.990284367453421
0.13047028841964448,18.346760364193525
0.1049247560187041,4.258382805439565
0.009529708495918499,16.14686985212545
0.22251722080480363,6.845587265742713
0.010376379997737217,16.485166860818627
0.01645418775933649,34.98865004564405
0.05585280764853451,16.334755115082267
0.006416536560635677,8.3351578957916
0.0031577994367353313,7.680748393207843
0.003372743917054777,7.139837373871647
0.12969611306084516,18.292117368364003
0.08327652524455686,10.69974350440011
0.08237812061324234,15.916959741604218
0.16714501415641791,22.35385161005885
0.21047179237658042,8.75385813182903
0.036469434132968104,6.149628527599528
0.06626557648503706,3.8277555661033404
0.03183920294381437,24.075960070125166
0.020057702833000235,7.041619283822645
0.1823446473350856,6.563990496954612
0.008057599699938578,35.19746518103238
0.022002154858043355,8.804103634124301
0.5079668989012305,15.820709143642077
0.23954186220690588,22.37747378589123
0.008198947025093162,18.309489980389028
0.015088329176961679,9.139668013499904
0.019227860082907,4.994480155999836
0.07988420437210664,18.326900551208073
0.07872418020443206,14.14080278205652
0.1811725583998509,11.779464507798744
0.2981663892793165,12.408171656499375
0.022914077180573145,0.8693009229684168
0.21417712829095592,21.478220831142217
0.1369459461433422,10.847381523684192
0.05288487164096978,32.21490624638762
0.1189443951691942,4.648549822300641
0.08622524010641541,13.16339167821671
0.12929305143565273,13.5735845164336
0.33069285170505225,14.545781499028914
0.17942647491371133,3.6489353247674314
0.08421950655026933,13.74506015226718
0.0005333443415622696,16.345091856495788
0.02585573674156194,21.176710733476547
0.17753663129116148,16.645584785110223
0.04556107420948763,21.277847555878896
0.035600909413815884,5.3564013336716485
0.1512841712476103,20.649544014294094
0.2153567701152781,1.1559980992671248
0.05160399591339626,14.5752719119872
0.00480432405817055,5.579217962377403
0.09793233237859056,3.578254196518076
0.0052660296477142765,21.8837818741456
0.37394789605869505,5.288058191281123
0.030642456914250715,2.110589644779031
0.039020670413179914,31.953574734441915
0.04357104255839772,13.307392318675106
0.1373936620774714,15.456171414880123
0.3820079359472004,12.481597511580366
0.07399025894240197,12.271973765210857
0.11331337104911654,5.918826160067249
0.0432880217299072,18.098419313232117
0.053115543620165795,24.03188435795115
0.049135705738919455,4.4369395193821735
0.08468497687135823,14.330051528648177
0.06814335211031164,3.2919377633289173
0.05082167300615481,25.765431429981508
0.17936997040251867,18.71636551747888
0.23109689824008228,18.93505744656386
0.05157285885880469,18.98127655102434
0.016973187712338245,24.657735775453776
0.028139672007668537,18.378127743882633
0.0516050923556719,35.44597943711979
0.4823373025380704,10.208390922302632
0.04539709079163856,35.06246943742553
0.20335560686558551,7.965663919073344
0.11071202213264542,3.7246607746416536
0.0011991292107467189,20.578446068328404
0.043932027641105265,13.408249284629413
0.07328059935775855,22.627197816577624
0.09434597774485098,16.160723162921975
0.04670102075003513,26.121581772407414
0.08539120377001552,10.802573283063063
0.03709456527492705,20.00805471296836
0.1296980628658133,10.387080707701156
0.127603207448729,2.931392983948328
0.012899568365526193,11.027055163330566
0.21713086123480707,24.06012258194294
0.027652568680835543,11.342585072675876
0.06912201446375832,18.568579241489363
0.05148294954761923,13.172289931890274
0.4156786008170741,8.380910585165529
0.05085079840833373,7.282676361156292
0.2507534512927947,9.530497056908247
0.04106556250199844,7.022438227314892
0.10409211239608851,29.827620269547577
0.15651649259021383,30.92386947652291
0.051043795347609944,19.31092308008154
0.28972907274477677,10.417416909577373
0.05638532566649701,15.77528632463803
0.12373705289158465,4.024200020204931
0.1473633980229181,16.52856724433556
0.06084895095992238,9.8410105040101
0.04262727106186048,19.93580249774762
0.05648538810439163,14.828182134669497
0.012465785075292501,13.803546194679265
0.05760377208237344,22.140187161331756
0.1254839914508068,10.222176910737458
0.23386932215194633,6.979457047428042
0.02858001073376215,8.153420765052996
0.17941940367923337,24.341677206607272
0.28808484606730644,23.152532872373598
0.08961404962163044,6.097859873651976
0.03274185454290546,46.30759269862771
0.06446613432517267,1.5704265002957616
0.299329839414213,18.09650136646395
0.009742576539494507,11.057602238602284
0.16036725147108655,12.126036155948267
0.07868915121019882,12.00888371707217
0.16080982588690063,34.2207102151417
0.032579553562001706,9.4821739686647
0.5210462977143493,16.448650105847367
0.2532923166172907,18.652931163081618
0.11786831881643423,16.47504088601076
0.20382980794610717,17.60054491324767
0.06937801512030717,16.23720963474831
0.002308354708816296,9.990514379203303
0.11601216206386766,21.373397908087735
0.01073316492428944,13.632223527771815
0.02539316509663081,13.122070784985729
0.0530437325810027,16.235627021058843
0.09999631739775339,25.15103883926006
0.028764843861310396,15.137212990624233
0.07027862257204731,19.690407912110803
0.17692737274315107,7.568660440665814
0.023247549862304595,12.14305437657908
0.16347105161408138,14.916905392853185
0.0767578064506722,17.33429435006703
0.08645756897826118,15.38629685783666
0.07493004921369106,11.8077648376804
0.05945636981083169,0.596706037335682
0.036653034634468895,24.753060010179755
0.14772549301230242,8.187544186933168
0.11957359818255497,3.8401909489790627
0.02414990093181757,14.921564271374972
0.05027002332715824,20.583050865538652
0.25880923643572373,20.50419609715973
0.07395719298038728,23.13370532804382
0.022450332706441145,14.144382248046087
0.10953863948623166,12.747446438063465
0.17166846249003243,8.937807417951788
0.1143074436417919,13.024871343790482
0.01882329428676144,3.032041537730341
0.29122373041236926,14.860421068119612
0.02814101511462752,6.486591286002907
0.029624933641358098,10.806983145870815
0.04117868929240842,7.702415269671578
0.08376320712990548,8.203847718882308
0.05086445266941553,6.652397689267956
0.07860552400708798,23.50249941932129
0.22685551690697991,5.816917010332312
0.07491990215106625,15.000832498009638
0.2539730531037492,17.317967780153538
0.031017737292174274,17.38599813037017
0.014841529616688831,10.71609858912992
0.04967613719745145,19.6584375458176
0.1336818376686182,6.614675086915597
0.031792965522370764,12.999005352001037
0.0923342000748022,42.87292389977567
0.382310677722586,19.316038926550977
0.02089865068586505,26.32925901504701
0.11205917915266639,14.859697903421164
0.0758739767138934,3.1074773014329318
0.1295700548024854,15.9229279711037
0.05495211294909552,14.414580121864969
0.17560985454130673,21.00295388928535
0.1830001630591056,5.2490406979923065
0.0037799503919444533,14.526224521756035
0.20446193193475892,23.927983566862284
0.16515030246107187,4.866445042866754
0.10980575419520733,20.9699270570599
0.3550646038320906,11.724569634666436
0.016268356297004516,8.18319202362893
0.050514373762013065,22.867292586915905
0.021076131664599984,27.622818939170322
0.17990817514268542,10.917708056604392
0.05066216366468268,25.242009474955726
0.12900757463387436,17.287867684162784
0.01124920783004768,14.390318371791947
0.19828826747026085,8.919594415618064
0.2268087133133463,17.583156000956425
0.2100299000150727,7.521832461564378
0.0745338423251809,20.884054384120702
0.10492608040529205,19.573303159057243
0.059258184864404484,20.23092385688212
0.08503719617507954,6.9206371799526645
0.006864261466674293,16.387496816093226
0.06267026713510404,12.245833363260637
0.15511692324753312,5.362176247003996
0.09330973766920181,8.762692245909092
0.062448385063987644,7.420941402126054
0.1800970356914604,14.997588398650338
0.3895201486678985,42.610793044103744
0.09254448769620183,11.935082912547726
0.0765861624673505,3.861561956296348
0.0992290989137814,4.224509958612463
0.16498039064177306,1.3297333793257893
0.058084449019872864,6.545191122860189
0.04127490663327649,7.135140717884109
0.10490143173851152,5.451758561873563
0.14044117147031443,4.811549443556577
0.20742807068219804,20.724573577173643
0.11994285367964608,27.976039078332175
0.05033708267694692,4.288250429713836
0.16149092170087442,2.272912560213975
0.06995540873022321,21.539666327262317
0.01479328236248989,15.399217663573195
0.06227814812477561,14.200755849634476
0.00420641017464618,12.748105941897542
0.07151595531355781,7.668309580488851
0.06521860276687619,13.821627743599612
0.18204014633272436,11.544538542072695
0.08442143818673742,17.289363506873826
0.05993307282138005,26.936700197458254
0.02185351345785591,20.440938827687233
0.07922024540856398,15.249880114592338
0.0514136783531427,22.275584341797604
0.0616781676680489,3.299831652398585
0.09304529384502302,11.71629199477
0.07177510879924398,6.362391488564124
0.03453071214705972,10.80706205135481
0.022972325475848265,3.6469196696667523
0.009261412887539677,19.880908304755096
0.19312006474093835,13.97624576234213
0.11322518076022448,12.153752221682126
0.0424071899059868,2.978269188839386
0.006484559751811503,9.278395146228196
0.0511638162376471,12.45446323005997
0.08728062265922176,25.860793907849033
0.008843348265941131,15.311639715588289
0.09950765071448586,14.251135696212824
0.17792645214470326,5.549812518905662
0.0733358554645207,14.506205368840536
0.00405911533721337,13.089663810393677
0.04335105292386743,14.67388557030093
0.18587592240270112,12.314708311384162
0.054534583910054835,11.845657213259635
0.25405484325258954,7.602746589960809
0.05590106515572302,6.727688089033646
0.06853071975622527,10.896340328530622
0.03761459171633419,12.579585011307591
0.25737555811322466,13.263205565246556
0.02397726109408893,24.24678147971519
0.07736599238366182,39.265354689299954
0.1532331728025298,5.549690417275709
0.008826346911604332,13.633487337871642
0.06539340657381842,15.345586610713013
0.14796062343715732,17.045078237790804
0.03658845804982036,15.811564286574667
0.045399564995989294,24.255902620729433
0.05916618307898602,13.702308014601023
0.004478605182356432,19.04519556490795
0.05874232699167692,14.634821249534475
0.015538474155050608,7.2338078549807205
0.027502713649568022,14.100716768633106
0.02431245461951903,19.525932282918095
0.25742881160158504,17.39451992720914
0.16016092428702677,38.19207385044522
0.103164238010379,17.328488325957235
0.055306231300690456,11.368202941372937
0.13443645090472955,23.0994695163399
0.28589768004884775,16.203806596257742
0.009892418405939907,24.07448407430627
0.018708985150382773,4.127494969746674
0.10720570282052222,6.73655301390516
0.04634874333822836,4.647354933249267
